Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
PORN by Pornceptual,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T12:00:00.000,"Byron Yeates, Dasha Rush, Fais Le Beau, Fawks, fka.m4a, Jewel, The Lady Machine, Olivia Mendez, Rachel Noon, Spacer Woman",MUENZE,/events/2023931,298
"Slave To The Rave 34 with Beau Didier, CJ Bolland, DJ SWISHERMAN, mixtress, Samurai Breaks",2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T11:00:00.000,"Beau Didier, CJ Bolland, DJ SWISHERMAN, Less Distress, Tigerhead, DJ Chromz, mixtress, Samurai Breaks, Wittes, DJ Geil, Soultrain MC",OST,/events/1971813,233
Skalar Blau,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-16T05:00:00.000,"Baba The Knife, Ele Luz, Frida Darko, Roman Adam, TiM TASTE, Andreas Rauscher, Annett Gapstream, Baerbel, Hannes Turm, Horst Haller, Jama, Kotoe, Mareike Bautz, Mira, DJ Sturmfrei, Sven Weisemann, Kollektiv Sheesh, zhart, bīsu, Niklaus Katzorke, Liebe Nachbarn",Kater Blau,/events/2024821,220
Nicolas Julian - Concept Show (All Night Long),2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T07:00:00.000,Nicolas Julian,Anomalie Art Club,/events/2025729,210
Komfortrauschen (live),2024-12-14T00:00:00.000,2024-12-14T20:00:00.000,2024-12-15T01:00:00.000,Komfortrauschen,Bi Nuu,/events/1861131,160
DIFFUSE REALITY,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T10:00:00.000,"Anri, Blaxad, CESTEK, DMZ (1), Mode_1, Squaric",TBA - Berlin,/events/2029727,152
STAUB,2024-12-14T00:00:00.000,2024-12-14T11:00:00.000,2024-12-14T23:00:00.000,,://about blank,/events/2031010,66
DJs Are Dead - Ruede Hagelstein Lesung,2024-12-14T00:00:00.000,2024-12-14T20:00:00.000,2024-12-14T22:00:00.000,Ruede Hagelstein,Watergate,/events/2041900,63
14.12.24.TRIG SPECIAL EDITION,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T10:00:00.000,"Lobster (NL), Ruben Ganev, I Vision, Viktor Kampf, DJ Haribo, Mario Lauriano",AVA Club,/events/2032728,62
Hypersoft,2024-12-14T00:00:00.000,2024-12-14T23:59:00.000,2024-12-15T10:00:00.000,"Alex Neri, Bliss Inc., Sound Metaphors Djs, E-Talking, Jonah Considine, Lora Mipsum, Trent",OXI,/events/1927515,52
Thomas Lizzara,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T09:00:00.000,"Thomas Lizzara, Markus Klee",Ritter Butzke,/events/1939014,48
Sweet Fighter: Trance vs. Hard Techno,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T07:00:00.000,"DJ Hyperfck, DJ Rakita, Gina del Slay, jojogigirl, TERRA TWIINS",ÆDEN,/events/1966117,48
"Renate Klubnacht with Amy Dabbs, Rachel Raw, Rōse, Atletico, Camion Bazar, Rad.Lez",2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T08:00:00.000,"Rad.Lez, Rachel Raw, Rōse (CH), Amy Dabbs, Atletico, Camion Bazar",Renate,/events/1984966,47
"PRXMTY x Mechatronica with Vril., Volvox, Hyperaktivist, Anthony Rother, JKS & Henning Baer",2024-12-14T00:00:00.000,2024-12-14T23:59:00.000,2024-12-16T08:00:00.000,"Delano Legito, Earwax (IT), Henning Baer, Hyperaktivist, JKS, Voicedrone, James Newmarch, Volvox, .VRIL, Anthony Rother, Best Boy Electric, Cyan85, Mejle, Vertical67",RSO.BERLIN,/events/2042050,47
Gig for Gaza IV,2024-12-14T00:00:00.000,2024-12-14T17:00:00.000,2024-12-14T22:00:00.000,,Lark,/events/2046467,30
Hedomanie: S3X Positive Techno 2 Floors,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T06:00:00.000,"Wiebe Roose, FLIM",Insomnia,/events/1833313,28
Jews! Jews! Jews! presents: Feeling Gelty? A Hanukkah Extravaganzakkah,2024-12-14T00:00:00.000,2024-12-14T19:00:00.000,2024-12-15T01:30:00.000,,Hole44,/events/2025700,30
CORUZ,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T09:00:00.000,"David Zikarsky, DINA, LEON SCHANZENBACH, Specific Objects, Unwucht, XIMA",Lokschuppen Berlin,/events/2033030,22
schmækt.,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T08:00:00.000,"Babxi, die Berts, Lucio G, Maze Kashi, MIKA G, Pierre Remy, Stefan Muchte, Seccoboi, TIMOTHY ATALLA",M01,/events/2016218,21
Bottomless Brunch - Naked FLINTA Daytime Rave,2024-12-14T00:00:00.000,2024-12-14T14:00:00.000,2024-12-14T22:00:00.000,"Eira, Zoë Alhosni",ÆVE,/events/2039238,21
Tresor Meets MORD Records,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T09:00:00.000,"KRN, Monty Luke, Nicole, Bas Mooy, Casual Treatment, Jamaica Suk",Tresor / Globus,/events/2035574,20
"House FREAKquencies: ATTA, Jokka, MRTI, Steamboat",2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T06:00:00.000,"ATTA (GER), Jokka, MRTI, Steamboat",Bulbul Berlin,/events/2042487,18
"Ólafur Arnalds' OPIA returns with Ela Minus, Natascha Polké ",2024-12-14T00:00:00.000,2024-12-14T17:00:00.000,2024-12-14T22:00:00.000,"Ela Minus, Natascha Polké, YANA",Silent Green,/events/2030188,15
catenaccio mit Benjamin Fehr & Freunde,2024-12-14T00:00:00.000,2024-12-14T18:00:00.000,2024-12-15T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/2023961,12
10 Years of Version at OHM,2024-12-14T00:00:00.000,2024-12-14T23:59:00.000,2024-12-15T08:00:00.000,,OHM,/events/2042043,12
r:nøcturn,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T11:00:00.000,"Hardy Hard, Ironbase, Don Tom, JayKosy, ED2000, DarK LiZZ",Der Weiße Hase,/events/2035837,8
"Baile TRAMA with HOLANDÊS, DJ P7 & SAZE",2024-12-14T00:00:00.000,2024-12-14T23:30:00.000,2024-12-15T06:30:00.000,,Lark,/events/2047911,8
Trash/80s/90s/Hip Hop and House on two floors,2024-12-14T00:00:00.000,2024-12-14T19:00:00.000,2024-12-15T05:00:00.000,,Promenaden Eck,/events/2031745,5
Progressive Movement X,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T09:00:00.000,,M-BIA,/events/2018629,4
Brutal Forms X HARSH VOICES,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T06:00:00.000,"PANTERNOISE, Morion, Desert Drone, Zeitreise, Skumring_",Urban Spree,/events/2039541,4
Keta Kids Rave,2024-12-14T00:00:00.000,2024-12-14T15:00:00.000,2024-12-15T00:00:00.000,,Untergeschoss der Pandora,/events/2045831,4
FACILITATE,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T07:00:00.000,"yungfya, Sweetpea, DJ Flounce, DJ NORTHERN",Zur Klappe,/events/2046907,4
Gallya,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T09:00:00.000,"Gallya, ALXJ",Ritter Butzke,/events/2013476,3
"Sweet Spot /// Carlo Bonanza, Ligal Tamir, lisa luka",2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T08:00:00.000,"Carlo Bonanza, Ligal Tamir, lisa luka",Beate Uwe,/events/2047682,3
Sphynxcat Records Dance Event,2024-12-14T00:00:00.000,2024-12-14T20:00:00.000,2024-12-15T02:00:00.000,,TBA,/events/2043975,2
System Error (+S/E-THEORY - IN CONVERSATION WITH Tom Trago),2024-12-14T00:00:00.000,2024-12-14T21:00:00.000,2024-12-15T11:00:00.000,"Tom Trago, Sibil (1), Duncan Thomas, Yard Customer, Xena",Hoppetosse,/events/2047939,2
Berlinpoisonedme X Nachtlicht,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T06:00:00.000,,TBA - Special Location,/events/2047865,1
Techno Moon Night - Saturday,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T06:00:00.000,,Soda Club,/events/2043855,0
Kotti Crew Night,2024-12-14T00:00:00.000,2024-12-14T23:30:00.000,2024-12-15T08:00:00.000,,Paloma,/events/2044162,0
Power Disco - The Festive Edition,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-15T06:00:00.000,"Finn Johannsen, Filippo Moscatello",Paloma,/events/2046658,0
Cirque De L'Afrique,2024-12-14T00:00:00.000,2024-12-14T23:00:00.000,2024-12-15T06:00:00.000,Mista Wallizz,Maaya,/events/2047684,0
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI Day 3,2024-12-14T00:00:00.000,2024-12-14T19:00:00.000,2024-12-14T23:00:00.000,,MaHalla,/events/2048299,0
"Perfumed Garden with Nimasterblaster, Malibu Stacy, Melizards, Bad Boy Baader",2024-12-14T00:00:00.000,2024-12-14T22:30:00.000,2024-12-15T07:00:00.000,Melizards,Sameheads,/events/2047465,0
Klubnacht - 20 Jahre Berghain,2024-12-13T00:00:00.000,2024-12-13T23:59:00.000,2024-12-16T08:00:00.000,"AMORAL, Amotik, Answer Code Request, Barker, Ben Klock, Beste Hira, Daria Kolosova, DJ Pete, Efdemin, Etapp Kyle, Fadi Mohem, Fiedel, Honey Dijon, JakoJako, Miss Kittin, Kyle Geiger, Len Faki, Luke Slater, Marcel Dettmann, Norman Nodge, Phase Fatale, Quelza, Rene Wise, Rødhåd, Shinedoe, Steffi, Tasha, Terence Fixmer, Vincent Neumann, Âme, Alex Kassian, André Galluzzi, Avalon Emerson, BASHKKA, Boris, Budino, Cormac, Curses, Dinky, Gallegos, Gerd Janson, Gonno, Lakuti, Massimiliano Pagliara, Matthew Styles, Natalie Robinson, nd_baumecker, Nick Höppner, Ogazón, Oracy, PARAMIDA, Richard Akingbehin, Roi Perez, Ryan Elliott, Sedef Adasï, Seth Troxler, Soundstream, Steve Rachmad, Tama Sumo, Virginia, Jin Synth, Tobias., Banu, Grant Gibson, Jenus, Margaux, missteikk",Berghain | Panorama Bar | Säule,/events/1997013,705
Skalar Blau,2024-12-14T00:00:00.000,2024-12-14T22:00:00.000,2024-12-16T05:00:00.000,"Baba The Knife, Ele Luz, Frida Darko, Roman Adam, TiM TASTE, Andreas Rauscher, Annett Gapstream, Baerbel, Hannes Turm, Horst Haller, Jama, Kotoe, Mareike Bautz, Mira, DJ Sturmfrei, Sven Weisemann, Kollektiv Sheesh, zhart, bīsu, Niklaus Katzorke, Liebe Nachbarn",Kater Blau,/events/2024821,220
Club Heart Broken,2024-12-15T00:00:00.000,2024-12-15T14:00:00.000,2024-12-16T02:00:00.000,"dangerous dreaming, evin, ferrari rot, Job Jobse, MALUGI, Surf 2 Glory",Watergate,/events/2040056,161
Playground,2024-12-15T00:00:00.000,2024-12-15T20:00:00.000,2024-12-16T09:00:00.000,"Dyed Soundorom, Shonky, E.LINA, Tau Car",Hoppetosse,/events/2000331,59
"PRXMTY x Mechatronica with Vril., Volvox, Hyperaktivist, Anthony Rother, JKS & Henning Baer",2024-12-14T00:00:00.000,2024-12-14T23:59:00.000,2024-12-16T08:00:00.000,"Delano Legito, Earwax (IT), Henning Baer, Hyperaktivist, JKS, Voicedrone, James Newmarch, Volvox, .VRIL, Anthony Rother, Best Boy Electric, Cyan85, Mejle, Vertical67",RSO.BERLIN,/events/2042050,47
lazy.sunday mit kachkee,2024-12-15T00:00:00.000,2024-12-15T18:00:00.000,2024-12-16T04:00:00.000,kachkee,Minimal Bar,/events/2028502,8
ins3kt Ræve #10 - Thawing the Permafrost,2024-12-15T00:00:00.000,2024-12-15T12:00:00.000,2024-12-15T22:00:00.000,"ābnamā, bijū, High Future, marum, Sasha Theft",TBA - Neukölln,/events/2032244,7
Nachspiel,2024-12-15T00:00:00.000,2024-12-15T08:00:00.000,2024-12-15T17:30:00.000,,KitKatClub,/events/2027961,4
"Beate Barfuß /// Habikat, Katschinka, Max Marlon, Sara Gat",2024-12-15T00:00:00.000,2024-12-15T17:00:00.000,2024-12-16T04:00:00.000,Habikat,Beate Uwe,/events/2047641,2
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI Day 4,2024-12-15T00:00:00.000,2024-12-15T19:00:00.000,2024-12-15T23:00:00.000,,MaHalla,/events/2048307,0
manic.monday mit Pablo Cornejo (Chile),2024-12-16T00:00:00.000,2024-12-16T18:00:00.000,2024-12-17T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/2023966,9
Electric Monday,2024-12-16T00:00:00.000,2024-12-16T22:00:00.000,2024-12-17T06:00:00.000,"Phonique, Johana Jost, Frankie Flowerz",KitKatClub,/events/2039380,3
encore.une.fois / TUESDAY TECHNO RAVE,2024-12-17T00:00:00.000,2024-12-17T23:00:00.000,2024-12-18T08:00:00.000,"7CIRCLE, Inverse Element, Philipp Drube, X Tin",OXI,/events/2036435,40
16PITCH XMAS,2024-12-17T00:00:00.000,2024-12-17T21:00:00.000,2024-12-18T05:00:00.000,"DJ Fucks Himself, HiHat, DJ Henk, dj seitan, $EITAN777, get no, LŸBRA",Zur Klappe,/events/1888319,38
Smash & HART - 2 Floors,2024-12-17T00:00:00.000,2024-12-17T23:00:00.000,2024-12-18T08:00:00.000,,Der Weiße Hase,/events/2030330,14
go.play mit V-Time & Friends,2024-12-17T00:00:00.000,2024-12-17T18:00:00.000,2024-12-18T04:00:00.000,V-Time,Minimal Bar,/events/2028503,8
Open Decks & Tischtennis,2024-12-17T00:00:00.000,2024-12-17T18:00:00.000,2024-12-18T04:00:00.000,,Humboldthain Club,/events/2042242,3
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-12-18T00:00:00.000,2024-12-18T23:00:00.000,2024-12-19T09:00:00.000,"PETDuo, FHCKUH, Algerics, Fri.Valdi",AVA Club,/events/2030592,69
mittendrin mit Deacon Frost Jr,2024-12-18T00:00:00.000,2024-12-18T18:00:00.000,2024-12-19T04:00:00.000,,Minimal Bar,/events/2028504,9
Rave am Mittwoch,2024-12-18T00:00:00.000,2024-12-18T23:00:00.000,2024-12-19T06:00:00.000,"Erøx, Kennysutra",M-BIA,/events/2024177,5
Tresor New Faces hosted by OECUS,2024-12-18T00:00:00.000,2024-12-18T23:00:00.000,2024-12-19T09:00:00.000,"Danya, Enzio Etchaberri",Tresor / Globus,/events/2035576,4
MissVergnügen presents Pastor Leumund & die strenge Polizist – live,2024-12-18T00:00:00.000,2024-12-18T21:00:00.000,2024-12-19T04:00:00.000,MissVergnügen,Eschschloraque,/events/2044567,0
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI 2nd Week Day 1,2024-12-18T00:00:00.000,2024-12-18T19:00:00.000,2024-12-18T23:00:00.000,,MaHalla,/events/2048323,0
"Watergate Nacht with Âme Live, Jimi Jules, Trikk - PRE-SALE IS OVER, MORE TIX AT THE DOOR",2024-12-19T00:00:00.000,2024-12-19T23:00:00.000,2024-12-20T08:00:00.000,"Âme, Jimi Jules, Trikk, Greta Spark",Watergate,/events/2023146,538
HEELIX,2024-12-19T00:00:00.000,2024-12-19T22:00:00.000,2024-12-20T07:00:00.000,"vp allowed, Marco Maldarella, Supermarc, Goldmund.99",RSO.BERLIN,/events/1994508,150
UNITY AT KITKAT CLUB,2024-12-19T00:00:00.000,2024-12-19T22:00:00.000,2024-12-20T08:00:00.000,"Rocko Garoni, Julliana Kiddo, Bélavie",KitKatClub,/events/1917692,77
Renate x Ahang x Association of Unison,2024-12-19T00:00:00.000,2024-12-19T23:00:00.000,2024-12-20T06:00:00.000,"Bonq, Parisha, DJ STIMULA, Etiennette, Tim Eder, Casimir von Oettingen, Dojas",Renate,/events/1984967,43
Säule,2024-12-19T00:00:00.000,2024-12-19T22:00:00.000,2024-12-20T03:00:00.000,"David Fogarty, Kerrie, Sunil Sharpe",Berghain | Panorama Bar | Säule,/events/2009975,15
electronic.thursday mit Shabi,2024-12-19T00:00:00.000,2024-12-19T18:00:00.000,2024-12-20T06:00:00.000,Shabi,Minimal Bar,/events/2023967,9
TOYS Berlin xmas takeover & TOYS014 release,2024-12-19T00:00:00.000,2024-12-19T22:00:00.000,2024-12-20T06:00:00.000,ASA 808,Paloma,/events/2042552,9
"DNA. Art Show, Open Stage & Live Music Jam Session",2024-12-19T00:00:00.000,2024-12-19T19:00:00.000,2024-12-20T02:00:00.000,,Promenaden Eck,/events/2031760,3
Billy Bultheel: A Short History of Decay • EEXXOO,2024-12-19T00:00:00.000,2024-12-19T19:30:00.000,2024-12-19T21:30:00.000,,Volksbühne,/events/2043838,0
Straff / thursday techno,2024-12-19T00:00:00.000,2024-12-19T23:00:00.000,2024-12-20T06:00:00.000,"DAV3, Emanuel Eisbrenner, Tanz Unter Freunden",Der Weiße Hase,/events/2045117,0
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI 2nd Week Day 2,2024-12-19T00:00:00.000,2024-12-19T19:00:00.000,2024-12-19T23:00:00.000,,MaHalla,/events/2048329,0
"DUALISM w/ DJ Sonnenbrand, Mareike Bautz, Dallaniel",2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T08:00:00.000,"1000kJulez, Dallaniel, DJ Sonnenbrand, Mareike Bautz, ONNY CHO, Stark, Ponygirl, Projekt Gestalten, Sylvie Maziarz",://about blank,/events/1827044,660
GOAT BALL pres. XMESS EDITION,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T09:00:00.000,"DJ GUESTLIST, futurristic, Makinarium, Paraçek, Salzbauer, SOHOE, Stef de Haan, Stinny Stone, Talia Dorr, Trancemaster Krause",Lokschuppen Berlin,/events/1948010,376
Sachsentrance x Need More Speed,2024-12-20T00:00:00.000,2024-12-20T23:59:00.000,2024-12-21T10:00:00.000,"Arman John, 5euroGoldi, Blame the Booker, Melushka, Pelin Vedis, Sabu!, snoritz, The Jakob Sister, Vivus",OXI,/events/2026851,95
"SANCTUS with Reflexx, Brainstorm, Crest, INTOX",2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T09:00:00.000,"Reflexx, INTOX, Refl3ction",M-BIA,/events/2025965,55
Renate Klubnacht,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T08:00:00.000,,Renate,/events/1984968,36
"ULTRANOVA with SHDW, Anabel Arroyo b2b Roll Dann, Danny Wabbit, Xiorro b2b HAO",2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T09:00:00.000,"Anabel Arroyo, Roll Dann, Danny Wabbit, SHDW, Xiorro, HAO (CN)",RSO.BERLIN,/events/2042033,31
Abyond & Duma present: RANDOM NOTES,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T09:00:00.000,"Akirahawks, DJ BLUNT, Manuel Di Martino, Electrosexual, Josh Em, Loves_kills, maniac&me, Matteo Gamba, Sciarada",ÆDEN,/events/1996091,28
AKA AKA,2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T09:00:00.000,"AKA AKA, vom Feisten, Kriszpy",Ritter Butzke,/events/1999444,24
Fridaze: Aimé You & More,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T06:00:00.000,Aimé You,Bulbul Berlin,/events/2042490,16
Tresor Meets New Faces with Marina George,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T09:00:00.000,"Dogpatrol, Echowoman, Indigo Plateaux, JADA, Ron Wilson, Endrew, Marina George, Ø [Phase], TWR72",Tresor / Globus,/events/2035577,14
"! TREFFER ! UKG, Jungle, Speed Garage",2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T04:00:00.000,"Pjiepox, KaraKara",Kugelbar.Berlin,/events/2038202,13
FEM-ALL,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T11:00:00.000,"Josephine Wedekind, Paula Hilton, DAZA, Sika Akis, Kaminka Merel, Nat SuPrise, Johana Jost",Der Weiße Hase,/events/2035842,12
"Sneaker Social Club with Grandmixxer & Mez, ELLLL & Haider",2024-12-20T00:00:00.000,2024-12-20T23:59:00.000,2024-12-21T07:00:00.000,"Grandmixxer, ELLLL, Haider, Low End Activist",OHM,/events/2046486,12
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2024-12-20T00:00:00.000,2024-12-20T18:00:00.000,2024-12-21T06:00:00.000,,Minimal Bar,/events/2023969,8
YOUR LOVE,2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T08:00:00.000,"Flo Real, Kléo, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/2009984,8
GROOVERIDING,2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T07:00:00.000,"MI$$ JUNIA, Käthe & Haes, Almost Famous, groovyjuri",Paloma,/events/2040186,6
lowpass invites,2024-12-20T00:00:00.000,2024-12-20T23:59:00.000,2024-12-21T08:00:00.000,"APRS, serenus",TBA - Neukölln,/events/2024184,5
LIBIDOH - ROUGH XMAS,2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T08:00:00.000,"BEEAST, MILLA LOU, justUS, NÚRIA (DE), Erebos",Unnamed Underground Location,/events/2038884,5
Double Floor Madness: Hits/90s/80s/HipHop & Electro,2024-12-20T00:00:00.000,2024-12-20T19:00:00.000,2024-12-21T05:00:00.000,,Promenaden Eck,/events/2031753,4
lowpass invites,2024-12-20T00:00:00.000,2024-12-20T23:59:00.000,2024-12-22T08:00:00.000,,TBA - Neuköln ,/events/2023168,3
HOUSELAND,2024-12-20T00:00:00.000,2024-12-20T23:00:00.000,2024-12-21T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1942752,2
embraceOurweird @Lidolino - Xmas Special,2024-12-20T00:00:00.000,2024-12-20T19:00:00.000,2024-12-21T06:00:00.000,"RedtomCat, Phat Beat, JaFrei Loufoque",Lido Berlin,/events/2027986,1
Andrea Ermke // Tuerlinckx/Türköz // Gleichbehandlungskommission (GBK),2024-12-20T00:00:00.000,2024-12-20T20:30:00.000,2024-12-20T23:59:00.000,,Ausland,/events/2034290,0
Techno Moon Night - Friday,2024-12-20T00:00:00.000,2024-12-20T22:00:00.000,2024-12-21T06:00:00.000,,Soda Club,/events/2043846,0
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI 2nd Week Day 3,2024-12-20T00:00:00.000,2024-12-20T19:00:00.000,2024-12-20T23:00:00.000,,MaHalla,/events/2048335,0
"[POWER] w. The Brvtalist, Kendal, Nastya Muravyova, Miura, Cheka and many more",2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T09:00:00.000,"Andriy K., Anna Kasyan, .Cheka, Nastya Muravyova, Zoanthropiia, justcallmesergio, Rina Katen, Kendal, Louwave, Splinter (UA), R.M.K, Eva Selezneva, Miura, The Brvtalist, Vera Logdanidi",Kreuzwerk,/events/2029378,142
TEKKNOZID,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T10:00:00.000,"DJ Jauche, Mijk van Dijk, Tanith, WolleXDP, Der Würfler",RSO.BERLIN,/events/2042062,66
Klubnacht,2024-12-21T00:00:00.000,2024-12-21T23:59:00.000,2024-12-23T08:00:00.000,"Aöcram, Blue Hour, DJ MARIA., Ignez, Marcal, Mary Yuzovskaya, OPH",Berghain | Panorama Bar | Säule,/events/2009999,46
AOS GOES BERLIN,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T10:00:00.000,"DJ YARAK, RUIZ OSC1, Freya K., DJ Babyblade, DJ SOURCE, EliaHaze, Louis The 4th, Najeh",ÆDEN,/events/2019208,37
Klubnacht,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T09:00:00.000,"Pitch!, Derek Dila, JOTAno, Not The Same, R4W&L00PZ, Kulturmaus, Vero, RAJAT",AVA Club,/events/2037155,44
Renate Klubnacht,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T08:00:00.000,,Renate,/events/1984969,34
EUPHORIK,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T09:00:00.000,"MOIA, GNRØ, SIKXTO, Mr.S, Filialleiter, Trancestrudel",Lokschuppen Berlin,/events/2036622,24
Kater x Afterhour Sounds & Isolate,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T10:00:00.000,"Enzo Elia, Joséphine de Retour, Murat Uncuoglu, Alican, Dario Klein, J.WOCKENFUSS, lisa luka, Mira Vána, Glenn Shaw",Kater Blau,/events/2046490,19
User Journey Event [TEST],2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T06:00:00.000,,TBA,/events/1725220,18
"! flying objekts presents xMAS fAM jAM: Danielle Nicole b2b Bucknall, Mumblah, Stella Kraft",2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T06:00:00.000,"Danielle Nicole, Mumblah, Stella Kraft",Bulbul Berlin,/events/2042502,16
Tresor Klubnacht,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T09:00:00.000,"Janina, Maayan Nidam, Adam X, D-Leria, Jana Woodstock, Max Durante",Tresor / Globus,/events/2035579,11
friends.zone mit Stevn Kaiser & Freunde,2024-12-21T00:00:00.000,2024-12-21T18:00:00.000,2024-12-22T06:00:00.000,,Minimal Bar,/events/2023970,9
Jan Oberlaender & Schlepp Geist,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T09:00:00.000,"Jan Oberlaender, Schlepp Geist",Ritter Butzke,/events/1997574,8
Skew,2024-12-21T00:00:00.000,2024-12-21T16:00:00.000,2024-12-22T01:00:00.000,"Cmba, Courtroom Drama, Lu_x2",Studio dB,/events/2042047,8
Trash/80s/90s/Hip Hop and House on two floors,2024-12-21T00:00:00.000,2024-12-21T19:00:00.000,2024-12-22T05:00:00.000,,Promenaden Eck,/events/2031747,4
Winter VANDIT Night,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T06:00:00.000,Paul Van Dyk,Kesselhaus,/events/2041929,4
lowpass invites,2024-12-20T00:00:00.000,2024-12-20T23:59:00.000,2024-12-22T08:00:00.000,,TBA - Neuköln ,/events/2023168,3
Uncanny Valley: Cosmicomics Release,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T07:00:00.000,"DJ City, Philipp Demankowski, Conrad Kaden",Paloma,/events/2039246,3
Goa Liebe,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T06:00:00.000,,Insomnia,/events/2041075,3
"OST w./ Afem Syko, Alex Farell, Isabelle Beaucamp",2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T08:00:00.000,"Afem Syko, Alex Farell, DURDENHAUER, Isabelle Beaucamp, Katy Rough",OST,/events/2048877,3
Team 80s • 80s Pop / NDW / Disco / Indie • Astra Berlin,2024-12-21T00:00:00.000,2024-12-21T23:30:00.000,2024-12-22T05:00:00.000,,Astra Kulturhaus,/events/1997431,1
"BB_Only! with Bézier, BrthrMidnyt and special guest Sharlese",2024-12-21T00:00:00.000,2024-12-21T23:59:00.000,2024-12-22T08:00:00.000,"Sharlese, Bézier",Zur Klappe,/events/2040393,1
Techno Moon Night - Saturday,2024-12-21T00:00:00.000,2024-12-21T22:00:00.000,2024-12-22T06:00:00.000,,Soda Club,/events/2043854,0
